Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Spizella passerina,Chipping Sparrow,0.4091,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
270.0,273.0,Spizella passerina,Chipping Sparrow,0.3997,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
273.0,276.0,Spizella passerina,Chipping Sparrow,0.4585,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
279.0,282.0,Spizella passerina,Chipping Sparrow,0.2634,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
282.0,285.0,Spizella passerina,Chipping Sparrow,0.3633,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.3460,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.4983,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
300.0,303.0,Spizella passerina,Chipping Sparrow,0.3607,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
303.0,306.0,Setophaga pinus,Pine Warbler,0.4932,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
306.0,309.0,Spizella passerina,Chipping Sparrow,0.3987,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
306.0,309.0,Setophaga pinus,Pine Warbler,0.2744,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
309.0,312.0,Setophaga pinus,Pine Warbler,0.3632,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
315.0,318.0,Spizella passerina,Chipping Sparrow,0.4814,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
324.0,327.0,Setophaga pinus,Pine Warbler,0.4825,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
333.0,336.0,Spizella passerina,Chipping Sparrow,0.4856,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
336.0,339.0,Spizella passerina,Chipping Sparrow,0.3776,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
339.0,342.0,Spizella passerina,Chipping Sparrow,0.8925,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
342.0,345.0,Spizella passerina,Chipping Sparrow,0.7021,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
345.0,348.0,Setophaga pinus,Pine Warbler,0.2598,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
375.0,378.0,Spizella passerina,Chipping Sparrow,0.3698,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
375.0,378.0,Setophaga pinus,Pine Warbler,0.3211,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
378.0,381.0,Spizella passerina,Chipping Sparrow,0.3430,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
384.0,387.0,Spizella passerina,Chipping Sparrow,0.3153,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
390.0,393.0,Spizella passerina,Chipping Sparrow,0.3499,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
399.0,402.0,Spizella passerina,Chipping Sparrow,0.3042,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
402.0,405.0,Spizella passerina,Chipping Sparrow,0.4350,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
405.0,408.0,Spizella passerina,Chipping Sparrow,0.3147,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
411.0,414.0,Spizella passerina,Chipping Sparrow,0.3667,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
417.0,420.0,Setophaga pinus,Pine Warbler,0.3976,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
426.0,429.0,Spizella passerina,Chipping Sparrow,0.3718,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
429.0,432.0,Spizella passerina,Chipping Sparrow,0.2877,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
432.0,435.0,Spizella passerina,Chipping Sparrow,0.2590,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
435.0,438.0,Spizella passerina,Chipping Sparrow,0.5020,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
444.0,447.0,Spizella passerina,Chipping Sparrow,0.6033,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
471.0,474.0,Spizella passerina,Chipping Sparrow,0.4406,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
474.0,477.0,Setophaga pinus,Pine Warbler,0.2962,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
501.0,504.0,Setophaga pinus,Pine Warbler,0.2625,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
519.0,522.0,Setophaga pinus,Pine Warbler,0.3104,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
528.0,531.0,Setophaga pinus,Pine Warbler,0.3938,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
528.0,531.0,Spizella passerina,Chipping Sparrow,0.3309,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
537.0,540.0,Setophaga pinus,Pine Warbler,0.8762,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
540.0,543.0,Seiurus aurocapilla,Ovenbird,0.9420,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
543.0,546.0,Seiurus aurocapilla,Ovenbird,0.9893,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
549.0,552.0,Setophaga pinus,Pine Warbler,0.9536,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
555.0,558.0,Seiurus aurocapilla,Ovenbird,0.9962,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
558.0,561.0,Setophaga pinus,Pine Warbler,0.5241,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
561.0,564.0,Setophaga pinus,Pine Warbler,0.7285,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
564.0,567.0,Setophaga pinus,Pine Warbler,0.4526,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
567.0,570.0,Setophaga pinus,Pine Warbler,0.6875,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
570.0,573.0,Seiurus aurocapilla,Ovenbird,0.9979,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
573.0,576.0,Setophaga pinus,Pine Warbler,0.8329,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.4276,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
579.0,582.0,Setophaga pinus,Pine Warbler,0.6224,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
582.0,585.0,Setophaga pinus,Pine Warbler,0.8828,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
585.0,588.0,Seiurus aurocapilla,Ovenbird,0.9907,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
588.0,591.0,Seiurus aurocapilla,Ovenbird,0.2803,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
594.0,597.0,Setophaga pinus,Pine Warbler,0.7447,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
600.0,603.0,Setophaga pinus,Pine Warbler,0.7345,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
606.0,609.0,Setophaga pinus,Pine Warbler,0.9767,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
612.0,615.0,Seiurus aurocapilla,Ovenbird,0.9926,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
615.0,618.0,Seiurus aurocapilla,Ovenbird,0.9759,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
621.0,624.0,Spizella passerina,Chipping Sparrow,0.3909,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.3018,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
624.0,627.0,Spizella passerina,Chipping Sparrow,0.2502,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.6288,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
627.0,630.0,Spizella passerina,Chipping Sparrow,0.4734,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
630.0,633.0,Setophaga pinus,Pine Warbler,0.3057,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
630.0,633.0,Spizella passerina,Chipping Sparrow,0.2595,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
636.0,639.0,Seiurus aurocapilla,Ovenbird,0.9827,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
639.0,642.0,Seiurus aurocapilla,Ovenbird,0.9949,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
642.0,645.0,Setophaga pinus,Pine Warbler,0.6601,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
642.0,645.0,Spizella passerina,Chipping Sparrow,0.3185,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
645.0,648.0,Spizella passerina,Chipping Sparrow,0.7611,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
648.0,651.0,Setophaga pinus,Pine Warbler,0.4003,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
654.0,657.0,Seiurus aurocapilla,Ovenbird,0.9980,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
657.0,660.0,Seiurus aurocapilla,Ovenbird,0.9872,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
660.0,663.0,Setophaga pinus,Pine Warbler,0.3764,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
663.0,666.0,Spizella passerina,Chipping Sparrow,0.7650,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
666.0,669.0,Setophaga pinus,Pine Warbler,0.9102,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
669.0,672.0,Setophaga pinus,Pine Warbler,0.6816,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
669.0,672.0,Spizella passerina,Chipping Sparrow,0.3878,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
672.0,675.0,Setophaga pinus,Pine Warbler,0.7872,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
675.0,678.0,Seiurus aurocapilla,Ovenbird,0.9934,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
678.0,681.0,Seiurus aurocapilla,Ovenbird,0.9934,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
690.0,693.0,Spizella passerina,Chipping Sparrow,0.3797,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
693.0,696.0,Spizella passerina,Chipping Sparrow,0.5102,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
696.0,699.0,Spizella passerina,Chipping Sparrow,0.4300,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
699.0,702.0,Setophaga pinus,Pine Warbler,0.2912,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
702.0,705.0,Spizella passerina,Chipping Sparrow,0.4970,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
705.0,708.0,Seiurus aurocapilla,Ovenbird,0.9943,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
708.0,711.0,Seiurus aurocapilla,Ovenbird,0.9943,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
711.0,714.0,Spizella passerina,Chipping Sparrow,0.3374,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
720.0,723.0,Setophaga pinus,Pine Warbler,0.4610,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
723.0,726.0,Setophaga pinus,Pine Warbler,0.3011,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
738.0,741.0,Setophaga citrina,Hooded Warbler,0.4187,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
741.0,744.0,Setophaga citrina,Hooded Warbler,0.2793,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
744.0,747.0,Setophaga citrina,Hooded Warbler,0.8964,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
747.0,750.0,Setophaga citrina,Hooded Warbler,0.4354,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
750.0,753.0,Setophaga citrina,Hooded Warbler,0.9880,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
756.0,759.0,Setophaga citrina,Hooded Warbler,0.2908,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
762.0,765.0,Setophaga citrina,Hooded Warbler,0.7735,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
765.0,768.0,Setophaga citrina,Hooded Warbler,0.7868,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
768.0,771.0,Setophaga pinus,Pine Warbler,0.4156,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
771.0,774.0,Setophaga citrina,Hooded Warbler,0.9217,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
774.0,777.0,Setophaga citrina,Hooded Warbler,0.3472,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
777.0,780.0,Setophaga citrina,Hooded Warbler,0.6064,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
786.0,789.0,Setophaga citrina,Hooded Warbler,0.2585,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
795.0,798.0,Parkesia motacilla,Louisiana Waterthrush,0.2724,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
801.0,804.0,Setophaga citrina,Hooded Warbler,0.3723,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
822.0,825.0,Setophaga pinus,Pine Warbler,0.4345,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
831.0,834.0,Setophaga pinus,Pine Warbler,0.3978,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
846.0,849.0,Spizella passerina,Chipping Sparrow,0.4094,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
858.0,861.0,Setophaga pinus,Pine Warbler,0.2978,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
864.0,867.0,Setophaga pinus,Pine Warbler,0.4477,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
876.0,879.0,Spizella passerina,Chipping Sparrow,0.2831,D:\Bird_Anuran_ARUs\RE07\SMM2-23_20260428_045600.wav
