Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Pipilo erythrophthalmus,Eastern Towhee,0.8559,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.2738,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.6205,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
63.0,66.0,Setophaga pinus,Pine Warbler,0.4376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.5186,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.3002,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.8083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
78.0,81.0,Coccyzus americanus,Yellow-billed Cuckoo,0.8957,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
84.0,87.0,Pipilo erythrophthalmus,Eastern Towhee,0.8961,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
87.0,90.0,Pipilo erythrophthalmus,Eastern Towhee,0.8650,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
87.0,90.0,Setophaga pinus,Pine Warbler,0.4086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.3886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
93.0,96.0,Baeolophus bicolor,Tufted Titmouse,0.2571,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
96.0,99.0,Pipilo erythrophthalmus,Eastern Towhee,0.8996,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
99.0,102.0,Corvus brachyrhynchos,American Crow,0.8893,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.9430,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
111.0,114.0,Setophaga citrina,Hooded Warbler,0.6138,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.8019,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.3547,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.4312,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.6931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
129.0,132.0,Setophaga citrina,Hooded Warbler,0.3132,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
135.0,138.0,Pipilo erythrophthalmus,Eastern Towhee,0.9471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
141.0,144.0,Setophaga citrina,Hooded Warbler,0.5574,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
144.0,147.0,Pipilo erythrophthalmus,Eastern Towhee,0.9079,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.8297,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
153.0,156.0,Parkesia motacilla,Louisiana Waterthrush,0.3324,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.9477,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
165.0,168.0,Pipilo erythrophthalmus,Eastern Towhee,0.9556,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
171.0,174.0,Setophaga citrina,Hooded Warbler,0.4089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
174.0,177.0,Pipilo erythrophthalmus,Eastern Towhee,0.9696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
180.0,183.0,Pipilo erythrophthalmus,Eastern Towhee,0.9603,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
192.0,195.0,Pipilo erythrophthalmus,Eastern Towhee,0.9192,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
195.0,198.0,Setophaga citrina,Hooded Warbler,0.7148,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
198.0,201.0,Pipilo erythrophthalmus,Eastern Towhee,0.9077,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
204.0,207.0,Pipilo erythrophthalmus,Eastern Towhee,0.7612,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.4766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.7028,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.5961,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.5176,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.8225,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
225.0,228.0,Cardinalis cardinalis,Northern Cardinal,0.2767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.9072,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
231.0,234.0,Setophaga citrina,Hooded Warbler,0.3966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
237.0,240.0,Pipilo erythrophthalmus,Eastern Towhee,0.9505,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
243.0,246.0,Pipilo erythrophthalmus,Eastern Towhee,0.9116,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.8946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.9608,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
261.0,264.0,Setophaga citrina,Hooded Warbler,0.7641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.7825,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.7396,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.6061,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.7481,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
279.0,282.0,Pipilo erythrophthalmus,Eastern Towhee,0.9331,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.9615,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
288.0,291.0,Corvus ossifragus,Fish Crow,0.4556,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.4529,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.4190,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.3954,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
306.0,309.0,Piranga olivacea,Scarlet Tanager,0.2784,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
306.0,309.0,Hylocichla mustelina,Wood Thrush,0.2653,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.3088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
315.0,318.0,Pipilo erythrophthalmus,Eastern Towhee,0.7304,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
318.0,321.0,Pipilo erythrophthalmus,Eastern Towhee,0.3262,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
324.0,327.0,Pipilo erythrophthalmus,Eastern Towhee,0.8352,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
327.0,330.0,Hylocichla mustelina,Wood Thrush,0.2868,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
330.0,333.0,Pipilo erythrophthalmus,Eastern Towhee,0.8722,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
336.0,339.0,Pipilo erythrophthalmus,Eastern Towhee,0.9260,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
345.0,348.0,Pipilo erythrophthalmus,Eastern Towhee,0.9282,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.4486,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
354.0,357.0,Pipilo erythrophthalmus,Eastern Towhee,0.4299,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
357.0,360.0,Hylocichla mustelina,Wood Thrush,0.4637,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
360.0,363.0,Pipilo erythrophthalmus,Eastern Towhee,0.9155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
363.0,366.0,Setophaga citrina,Hooded Warbler,0.5938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
366.0,369.0,Pipilo erythrophthalmus,Eastern Towhee,0.8590,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
372.0,375.0,Pipilo erythrophthalmus,Eastern Towhee,0.5698,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
375.0,378.0,Pipilo erythrophthalmus,Eastern Towhee,0.2591,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
381.0,384.0,Pipilo erythrophthalmus,Eastern Towhee,0.6089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
384.0,387.0,Pipilo erythrophthalmus,Eastern Towhee,0.2571,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
390.0,393.0,Pipilo erythrophthalmus,Eastern Towhee,0.6541,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
396.0,399.0,Pipilo erythrophthalmus,Eastern Towhee,0.6219,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
399.0,402.0,Pipilo erythrophthalmus,Eastern Towhee,0.8822,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
402.0,405.0,Setophaga citrina,Hooded Warbler,0.8714,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
438.0,441.0,Pipilo erythrophthalmus,Eastern Towhee,0.3477,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.4528,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
450.0,453.0,Pipilo erythrophthalmus,Eastern Towhee,0.5961,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
468.0,471.0,Pipilo erythrophthalmus,Eastern Towhee,0.5181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
480.0,483.0,Pipilo erythrophthalmus,Eastern Towhee,0.7067,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
483.0,486.0,Cardinalis cardinalis,Northern Cardinal,0.3510,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
486.0,489.0,Pipilo erythrophthalmus,Eastern Towhee,0.3784,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
489.0,492.0,Pipilo erythrophthalmus,Eastern Towhee,0.3862,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
498.0,501.0,Pipilo erythrophthalmus,Eastern Towhee,0.3931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
516.0,519.0,Pipilo erythrophthalmus,Eastern Towhee,0.6913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
519.0,522.0,Pipilo erythrophthalmus,Eastern Towhee,0.2533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
522.0,525.0,Pipilo erythrophthalmus,Eastern Towhee,0.5543,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
549.0,552.0,Setophaga citrina,Hooded Warbler,0.2565,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
570.0,573.0,Pipilo erythrophthalmus,Eastern Towhee,0.4158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
615.0,618.0,Strix varia,Barred Owl,0.7886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
630.0,633.0,Pipilo erythrophthalmus,Eastern Towhee,0.3664,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.2589,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
636.0,639.0,Hylocichla mustelina,Wood Thrush,0.2702,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
645.0,648.0,Pipilo erythrophthalmus,Eastern Towhee,0.4550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
648.0,651.0,Setophaga citrina,Hooded Warbler,0.7250,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
654.0,657.0,Pipilo erythrophthalmus,Eastern Towhee,0.3880,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
663.0,666.0,Setophaga citrina,Hooded Warbler,0.7117,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
666.0,669.0,Setophaga citrina,Hooded Warbler,0.7473,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
687.0,690.0,Pipilo erythrophthalmus,Eastern Towhee,0.7402,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
693.0,696.0,Piranga olivacea,Scarlet Tanager,0.3406,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
696.0,699.0,Pipilo erythrophthalmus,Eastern Towhee,0.4643,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
702.0,705.0,Pipilo erythrophthalmus,Eastern Towhee,0.8979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
702.0,705.0,Corvus brachyrhynchos,American Crow,0.3189,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
720.0,723.0,Parkesia motacilla,Louisiana Waterthrush,0.2750,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
723.0,726.0,Setophaga citrina,Hooded Warbler,0.8004,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
729.0,732.0,Pipilo erythrophthalmus,Eastern Towhee,0.7187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
735.0,738.0,Pipilo erythrophthalmus,Eastern Towhee,0.5802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
738.0,741.0,Setophaga citrina,Hooded Warbler,0.4123,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
741.0,744.0,Dryocopus pileatus,Pileated Woodpecker,0.2628,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
744.0,747.0,Pipilo erythrophthalmus,Eastern Towhee,0.8181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
747.0,750.0,Setophaga citrina,Hooded Warbler,0.6403,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
750.0,753.0,Pipilo erythrophthalmus,Eastern Towhee,0.2617,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
759.0,762.0,Setophaga citrina,Hooded Warbler,0.4106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
762.0,765.0,Pipilo erythrophthalmus,Eastern Towhee,0.3397,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
771.0,774.0,Pipilo erythrophthalmus,Eastern Towhee,0.5490,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
783.0,786.0,Setophaga citrina,Hooded Warbler,0.4477,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
786.0,789.0,Parkesia motacilla,Louisiana Waterthrush,0.3047,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
795.0,798.0,Pipilo erythrophthalmus,Eastern Towhee,0.7380,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
804.0,807.0,Pipilo erythrophthalmus,Eastern Towhee,0.3348,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
810.0,813.0,Pipilo erythrophthalmus,Eastern Towhee,0.4547,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
813.0,816.0,Pipilo erythrophthalmus,Eastern Towhee,0.8049,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
813.0,816.0,Corvus brachyrhynchos,American Crow,0.4814,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
828.0,831.0,Pipilo erythrophthalmus,Eastern Towhee,0.5889,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
831.0,834.0,Corvus brachyrhynchos,American Crow,0.5140,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
831.0,834.0,Cardinalis cardinalis,Northern Cardinal,0.2624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
834.0,837.0,Corvus brachyrhynchos,American Crow,0.8545,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
834.0,837.0,Pipilo erythrophthalmus,Eastern Towhee,0.4914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
837.0,840.0,Corvus brachyrhynchos,American Crow,0.5987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
840.0,843.0,Pipilo erythrophthalmus,Eastern Towhee,0.5426,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
840.0,843.0,Corvus brachyrhynchos,American Crow,0.2840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
846.0,849.0,Pipilo erythrophthalmus,Eastern Towhee,0.8730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
852.0,855.0,Pipilo erythrophthalmus,Eastern Towhee,0.4224,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
855.0,858.0,Corvus brachyrhynchos,American Crow,0.2823,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
858.0,861.0,Pipilo erythrophthalmus,Eastern Towhee,0.7158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
867.0,870.0,Setophaga pinus,Pine Warbler,0.7713,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
873.0,876.0,Pipilo erythrophthalmus,Eastern Towhee,0.7061,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
879.0,882.0,Setophaga pinus,Pine Warbler,0.5494,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
882.0,885.0,Pipilo erythrophthalmus,Eastern Towhee,0.7738,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
888.0,891.0,Pipilo erythrophthalmus,Eastern Towhee,0.5270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
891.0,894.0,Setophaga pinus,Pine Warbler,0.7824,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
897.0,900.0,Pipilo erythrophthalmus,Eastern Towhee,0.8358,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
903.0,906.0,Pipilo erythrophthalmus,Eastern Towhee,0.3181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
906.0,909.0,Pipilo erythrophthalmus,Eastern Towhee,0.3324,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
918.0,921.0,Setophaga pinus,Pine Warbler,0.6508,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
927.0,930.0,Setophaga pinus,Pine Warbler,0.6638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
933.0,936.0,Pipilo erythrophthalmus,Eastern Towhee,0.9118,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
939.0,942.0,Setophaga pinus,Pine Warbler,0.5938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
945.0,948.0,Pipilo erythrophthalmus,Eastern Towhee,0.7155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
948.0,951.0,Setophaga pinus,Pine Warbler,0.8259,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
951.0,954.0,Setophaga pinus,Pine Warbler,0.4611,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
957.0,960.0,Pipilo erythrophthalmus,Eastern Towhee,0.3566,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
963.0,966.0,Pipilo erythrophthalmus,Eastern Towhee,0.5205,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
966.0,969.0,Pipilo erythrophthalmus,Eastern Towhee,0.3892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
972.0,975.0,Pipilo erythrophthalmus,Eastern Towhee,0.5544,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
981.0,984.0,Pipilo erythrophthalmus,Eastern Towhee,0.7546,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
984.0,987.0,Setophaga citrina,Hooded Warbler,0.9364,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
987.0,990.0,Setophaga citrina,Hooded Warbler,0.4472,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
990.0,993.0,Pipilo erythrophthalmus,Eastern Towhee,0.6703,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1002.0,1005.0,Pipilo erythrophthalmus,Eastern Towhee,0.7600,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1023.0,1026.0,Dryobates pubescens,Downy Woodpecker,0.2654,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1044.0,1047.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3687,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1062.0,1065.0,Pipilo erythrophthalmus,Eastern Towhee,0.2516,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1068.0,1071.0,Corvus brachyrhynchos,American Crow,0.3039,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1089.0,1092.0,Cardinalis cardinalis,Northern Cardinal,0.2699,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1098.0,1101.0,Cardinalis cardinalis,Northern Cardinal,0.2668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1104.0,1107.0,Cardinalis cardinalis,Northern Cardinal,0.3319,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1113.0,1116.0,Cardinalis cardinalis,Northern Cardinal,0.4389,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1125.0,1128.0,Pipilo erythrophthalmus,Eastern Towhee,0.3041,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1149.0,1152.0,Cardinalis cardinalis,Northern Cardinal,0.3698,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
1176.0,1179.0,Pipilo erythrophthalmus,Eastern Towhee,0.5759,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260322_064602.wav
