Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Pipilo erythrophthalmus,Eastern Towhee,0.2749,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
264.0,267.0,Seiurus aurocapilla,Ovenbird,0.8967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
267.0,270.0,Seiurus aurocapilla,Ovenbird,0.9297,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
270.0,273.0,Pipilo erythrophthalmus,Eastern Towhee,0.6610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
282.0,285.0,Seiurus aurocapilla,Ovenbird,0.9232,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
285.0,288.0,Seiurus aurocapilla,Ovenbird,0.9621,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
288.0,291.0,Hylocichla mustelina,Wood Thrush,0.4223,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
300.0,303.0,Setophaga pinus,Pine Warbler,0.5883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
303.0,306.0,Seiurus aurocapilla,Ovenbird,0.9767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
315.0,318.0,Seiurus aurocapilla,Ovenbird,0.5254,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
321.0,324.0,Seiurus aurocapilla,Ovenbird,0.9803,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
324.0,327.0,Seiurus aurocapilla,Ovenbird,0.9792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
330.0,333.0,Seiurus aurocapilla,Ovenbird,0.4681,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
342.0,345.0,Seiurus aurocapilla,Ovenbird,0.9774,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
345.0,348.0,Seiurus aurocapilla,Ovenbird,0.9605,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
360.0,363.0,Hylocichla mustelina,Wood Thrush,0.4432,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
360.0,363.0,Seiurus aurocapilla,Ovenbird,0.4300,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
363.0,366.0,Seiurus aurocapilla,Ovenbird,0.9545,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
366.0,369.0,Seiurus aurocapilla,Ovenbird,0.9533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
375.0,378.0,Seiurus aurocapilla,Ovenbird,0.2677,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
381.0,384.0,Seiurus aurocapilla,Ovenbird,0.9853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
384.0,387.0,Seiurus aurocapilla,Ovenbird,0.9728,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
387.0,390.0,Seiurus aurocapilla,Ovenbird,0.7584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
390.0,393.0,Seiurus aurocapilla,Ovenbird,0.3062,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
402.0,405.0,Seiurus aurocapilla,Ovenbird,0.9802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
405.0,408.0,Seiurus aurocapilla,Ovenbird,0.9905,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.4270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
420.0,423.0,Corvus brachyrhynchos,American Crow,0.3548,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
423.0,426.0,Seiurus aurocapilla,Ovenbird,0.9399,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
426.0,429.0,Seiurus aurocapilla,Ovenbird,0.9737,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
441.0,444.0,Hylocichla mustelina,Wood Thrush,0.4521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
441.0,444.0,Parkesia motacilla,Louisiana Waterthrush,0.2678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
444.0,447.0,Seiurus aurocapilla,Ovenbird,0.9780,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
447.0,450.0,Seiurus aurocapilla,Ovenbird,0.9753,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
465.0,468.0,Seiurus aurocapilla,Ovenbird,0.9700,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
468.0,471.0,Seiurus aurocapilla,Ovenbird,0.9736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
480.0,483.0,Vireo griseus,White-eyed Vireo,0.2564,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
486.0,489.0,Seiurus aurocapilla,Ovenbird,0.9697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
489.0,492.0,Seiurus aurocapilla,Ovenbird,0.9858,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
504.0,507.0,Myiarchus crinitus,Great Crested Flycatcher,0.3638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
507.0,510.0,Seiurus aurocapilla,Ovenbird,0.9537,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
528.0,531.0,Seiurus aurocapilla,Ovenbird,0.9821,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
531.0,534.0,Seiurus aurocapilla,Ovenbird,0.9938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
540.0,543.0,Setophaga pinus,Pine Warbler,0.5614,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
549.0,552.0,Seiurus aurocapilla,Ovenbird,0.9850,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
561.0,564.0,Molothrus ater,Brown-headed Cowbird,0.4811,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
573.0,576.0,Seiurus aurocapilla,Ovenbird,0.9964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
576.0,579.0,Seiurus aurocapilla,Ovenbird,0.9899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
594.0,597.0,Seiurus aurocapilla,Ovenbird,0.9689,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
603.0,606.0,Corvus brachyrhynchos,American Crow,0.8067,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
612.0,615.0,Corvus brachyrhynchos,American Crow,0.2712,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
615.0,618.0,Seiurus aurocapilla,Ovenbird,0.9973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
630.0,633.0,Cardinalis cardinalis,Northern Cardinal,0.3100,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
636.0,639.0,Seiurus aurocapilla,Ovenbird,0.9925,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
657.0,660.0,Seiurus aurocapilla,Ovenbird,0.9785,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
660.0,663.0,Seiurus aurocapilla,Ovenbird,0.9575,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
678.0,681.0,Seiurus aurocapilla,Ovenbird,0.7520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
681.0,684.0,Seiurus aurocapilla,Ovenbird,0.9921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
699.0,702.0,Seiurus aurocapilla,Ovenbird,0.2623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
702.0,705.0,Seiurus aurocapilla,Ovenbird,0.9907,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
723.0,726.0,Seiurus aurocapilla,Ovenbird,0.9863,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
723.0,726.0,Corvus brachyrhynchos,American Crow,0.5187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
744.0,747.0,Seiurus aurocapilla,Ovenbird,0.9927,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
747.0,750.0,Seiurus aurocapilla,Ovenbird,0.9894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
747.0,750.0,Corvus brachyrhynchos,American Crow,0.3404,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
759.0,762.0,Corvus brachyrhynchos,American Crow,0.6328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
768.0,771.0,Seiurus aurocapilla,Ovenbird,0.9407,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
771.0,774.0,Seiurus aurocapilla,Ovenbird,0.9940,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
771.0,774.0,Corvus brachyrhynchos,American Crow,0.4570,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
780.0,783.0,Corvus brachyrhynchos,American Crow,0.5558,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
789.0,792.0,Seiurus aurocapilla,Ovenbird,0.9976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
792.0,795.0,Corvus brachyrhynchos,American Crow,0.2775,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
807.0,810.0,Corvus brachyrhynchos,American Crow,0.7342,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
807.0,810.0,Seiurus aurocapilla,Ovenbird,0.2530,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
810.0,813.0,Seiurus aurocapilla,Ovenbird,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
825.0,828.0,Corvus brachyrhynchos,American Crow,0.4894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
825.0,828.0,Seiurus aurocapilla,Ovenbird,0.4088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
828.0,831.0,Corvus brachyrhynchos,American Crow,0.4321,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
831.0,834.0,Seiurus aurocapilla,Ovenbird,0.9773,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
834.0,837.0,Seiurus aurocapilla,Ovenbird,0.9679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
837.0,840.0,Corvus brachyrhynchos,American Crow,0.5593,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
837.0,840.0,Piranga olivacea,Scarlet Tanager,0.2711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
849.0,852.0,Seiurus aurocapilla,Ovenbird,0.9836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
849.0,852.0,Corvus brachyrhynchos,American Crow,0.4879,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
885.0,888.0,Seiurus aurocapilla,Ovenbird,0.7982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
888.0,891.0,Seiurus aurocapilla,Ovenbird,0.9493,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
903.0,906.0,Seiurus aurocapilla,Ovenbird,0.9855,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
906.0,909.0,Piranga olivacea,Scarlet Tanager,0.2730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
918.0,921.0,Piranga olivacea,Scarlet Tanager,0.4730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.3623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
921.0,924.0,Seiurus aurocapilla,Ovenbird,0.9525,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
924.0,927.0,Seiurus aurocapilla,Ovenbird,0.9623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
942.0,945.0,Seiurus aurocapilla,Ovenbird,0.8033,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
945.0,948.0,Seiurus aurocapilla,Ovenbird,0.9566,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
960.0,963.0,Seiurus aurocapilla,Ovenbird,0.9955,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
963.0,966.0,Seiurus aurocapilla,Ovenbird,0.9791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
975.0,978.0,Pipilo erythrophthalmus,Eastern Towhee,0.5083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
981.0,984.0,Seiurus aurocapilla,Ovenbird,0.7244,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
984.0,987.0,Seiurus aurocapilla,Ovenbird,0.9875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
990.0,993.0,Corvus brachyrhynchos,American Crow,0.3483,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
999.0,1002.0,Pipilo erythrophthalmus,Eastern Towhee,0.3235,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1002.0,1005.0,Seiurus aurocapilla,Ovenbird,0.9682,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1020.0,1023.0,Corvus brachyrhynchos,American Crow,0.6447,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1026.0,1029.0,Seiurus aurocapilla,Ovenbird,0.9810,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1029.0,1032.0,Seiurus aurocapilla,Ovenbird,0.9706,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1050.0,1053.0,Seiurus aurocapilla,Ovenbird,0.9847,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1062.0,1065.0,Seiurus aurocapilla,Ovenbird,0.3429,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1089.0,1092.0,Cardinalis cardinalis,Northern Cardinal,0.2610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1110.0,1113.0,Pipilo erythrophthalmus,Eastern Towhee,0.3772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1125.0,1128.0,Cardinalis cardinalis,Northern Cardinal,0.5575,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1125.0,1128.0,Corvus brachyrhynchos,American Crow,0.2528,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1140.0,1143.0,Corvus brachyrhynchos,American Crow,0.6186,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1179.0,1182.0,Vireo griseus,White-eyed Vireo,0.2709,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1230.0,1233.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3440,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1233.0,1236.0,Corvus brachyrhynchos,American Crow,0.3179,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1281.0,1284.0,Seiurus aurocapilla,Ovenbird,0.3090,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1317.0,1320.0,Vireo griseus,White-eyed Vireo,0.2760,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1323.0,1326.0,Vireo griseus,White-eyed Vireo,0.2659,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1344.0,1347.0,Vireo griseus,White-eyed Vireo,0.4020,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1350.0,1353.0,Vireo griseus,White-eyed Vireo,0.4376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1365.0,1368.0,Vireo griseus,White-eyed Vireo,0.5972,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1383.0,1386.0,Vireo griseus,White-eyed Vireo,0.2613,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1509.0,1512.0,Seiurus aurocapilla,Ovenbird,0.8746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1611.0,1614.0,Seiurus aurocapilla,Ovenbird,0.7097,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1740.0,1743.0,Piranga olivacea,Scarlet Tanager,0.3714,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1794.0,1797.0,Vireo griseus,White-eyed Vireo,0.4084,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1800.0,1803.0,Vireo griseus,White-eyed Vireo,0.3551,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1803.0,1806.0,Seiurus aurocapilla,Ovenbird,0.6737,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1806.0,1809.0,Seiurus aurocapilla,Ovenbird,0.9404,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1818.0,1821.0,Vireo griseus,White-eyed Vireo,0.4076,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1839.0,1842.0,Corvus brachyrhynchos,American Crow,0.8878,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1839.0,1842.0,Piranga olivacea,Scarlet Tanager,0.3887,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1845.0,1848.0,Seiurus aurocapilla,Ovenbird,0.9037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1848.0,1851.0,Seiurus aurocapilla,Ovenbird,0.8162,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1875.0,1878.0,Vireo griseus,White-eyed Vireo,0.2809,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1884.0,1887.0,Vireo griseus,White-eyed Vireo,0.7362,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1896.0,1899.0,Seiurus aurocapilla,Ovenbird,0.9854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1902.0,1905.0,Setophaga pinus,Pine Warbler,0.3655,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1935.0,1938.0,Seiurus aurocapilla,Ovenbird,0.7039,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1938.0,1941.0,Seiurus aurocapilla,Ovenbird,0.9313,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1956.0,1959.0,Corvus brachyrhynchos,American Crow,0.8563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1959.0,1962.0,Corvus brachyrhynchos,American Crow,0.6843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1962.0,1965.0,Corvus brachyrhynchos,American Crow,0.4558,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1977.0,1980.0,Corvus brachyrhynchos,American Crow,0.6870,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1980.0,1983.0,Corvus brachyrhynchos,American Crow,0.5081,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1983.0,1986.0,Corvus brachyrhynchos,American Crow,0.9334,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1983.0,1986.0,Vireo olivaceus,Red-eyed Vireo,0.5011,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
1986.0,1989.0,Corvus brachyrhynchos,American Crow,0.6217,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
2001.0,2004.0,Corvus brachyrhynchos,American Crow,0.3024,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
2061.0,2064.0,Seiurus aurocapilla,Ovenbird,0.4594,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
2064.0,2067.0,Seiurus aurocapilla,Ovenbird,0.8005,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
2067.0,2070.0,Vireo griseus,White-eyed Vireo,0.3203,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
2067.0,2070.0,Corvus brachyrhynchos,American Crow,0.2752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260421_060402.wav
