Start (s),End (s),Scientific name,Common name,Confidence,File
513.0,516.0,Spizella passerina,Chipping Sparrow,0.3215,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
516.0,519.0,Spizella passerina,Chipping Sparrow,0.9633,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
525.0,528.0,Spizella passerina,Chipping Sparrow,0.9272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
534.0,537.0,Spizella passerina,Chipping Sparrow,0.8229,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
537.0,540.0,Spizella passerina,Chipping Sparrow,0.9816,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
543.0,546.0,Sturnella magna,Eastern Meadowlark,0.6618,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
546.0,549.0,Spizella passerina,Chipping Sparrow,0.9762,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
549.0,552.0,Spizella passerina,Chipping Sparrow,0.3165,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
558.0,561.0,Spizella passerina,Chipping Sparrow,0.9805,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.4365,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
567.0,570.0,Spizella passerina,Chipping Sparrow,0.4397,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
570.0,573.0,Spizella passerina,Chipping Sparrow,0.8300,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
582.0,585.0,Spizella passerina,Chipping Sparrow,0.9723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.6205,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
591.0,594.0,Spizella passerina,Chipping Sparrow,0.8978,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
594.0,597.0,Spizella passerina,Chipping Sparrow,0.9669,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.9636,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
603.0,606.0,Spizella passerina,Chipping Sparrow,0.7863,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
606.0,609.0,Spizella passerina,Chipping Sparrow,0.9563,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
609.0,612.0,Sturnella magna,Eastern Meadowlark,0.9220,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
615.0,618.0,Spizella passerina,Chipping Sparrow,0.9914,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.6889,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.7878,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
627.0,630.0,Spizella passerina,Chipping Sparrow,0.9679,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
633.0,636.0,Sturnella magna,Eastern Meadowlark,0.9286,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
639.0,642.0,Spizella passerina,Chipping Sparrow,0.9667,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
642.0,645.0,Spizella passerina,Chipping Sparrow,0.5171,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
651.0,654.0,Spizella passerina,Chipping Sparrow,0.7820,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
660.0,663.0,Spizella passerina,Chipping Sparrow,0.6723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
663.0,666.0,Spizella passerina,Chipping Sparrow,0.9196,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
672.0,675.0,Spizella passerina,Chipping Sparrow,0.9929,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
675.0,678.0,Spizella passerina,Chipping Sparrow,0.4825,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
681.0,684.0,Sturnella magna,Eastern Meadowlark,0.8083,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
684.0,687.0,Spizella passerina,Chipping Sparrow,0.9906,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
687.0,690.0,Spizella passerina,Chipping Sparrow,0.5173,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
696.0,699.0,Spizella passerina,Chipping Sparrow,0.9896,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
708.0,711.0,Spizella passerina,Chipping Sparrow,0.8455,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
711.0,714.0,Spizella passerina,Chipping Sparrow,0.6973,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
720.0,723.0,Spizella passerina,Chipping Sparrow,0.9632,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
723.0,726.0,Spizella passerina,Chipping Sparrow,0.7742,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
735.0,738.0,Spizella passerina,Chipping Sparrow,0.9821,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
741.0,744.0,Sturnella magna,Eastern Meadowlark,0.4764,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
747.0,750.0,Spizella passerina,Chipping Sparrow,0.9332,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
759.0,762.0,Spizella passerina,Chipping Sparrow,0.9887,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
765.0,768.0,Spizella passerina,Chipping Sparrow,0.9817,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
771.0,774.0,Sturnella magna,Eastern Meadowlark,0.7057,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
774.0,777.0,Spizella passerina,Chipping Sparrow,0.9536,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
777.0,780.0,Spizella passerina,Chipping Sparrow,0.3788,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
783.0,786.0,Spizella passerina,Chipping Sparrow,0.9576,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
789.0,792.0,Sturnella magna,Eastern Meadowlark,0.9182,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
792.0,795.0,Spizella passerina,Chipping Sparrow,0.4224,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
795.0,798.0,Spizella passerina,Chipping Sparrow,0.9929,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
798.0,801.0,Sturnella magna,Eastern Meadowlark,0.6937,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
804.0,807.0,Spizella passerina,Chipping Sparrow,0.9785,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
810.0,813.0,Spizella passerina,Chipping Sparrow,0.5818,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
813.0,816.0,Spizella passerina,Chipping Sparrow,0.9752,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
819.0,822.0,Spizella passerina,Chipping Sparrow,0.9294,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
822.0,825.0,Spizella passerina,Chipping Sparrow,0.9030,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
831.0,834.0,Spizella passerina,Chipping Sparrow,0.4870,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
834.0,837.0,Spizella passerina,Chipping Sparrow,0.9222,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
846.0,849.0,Spizella passerina,Chipping Sparrow,0.9891,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
849.0,852.0,Sturnella magna,Eastern Meadowlark,0.8505,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
855.0,858.0,Spizella passerina,Chipping Sparrow,0.9878,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
864.0,867.0,Spizella passerina,Chipping Sparrow,0.9765,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
867.0,870.0,Sturnella magna,Eastern Meadowlark,0.5012,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
873.0,876.0,Spizella passerina,Chipping Sparrow,0.3071,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
876.0,879.0,Spizella passerina,Chipping Sparrow,0.9583,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
885.0,888.0,Spizella passerina,Chipping Sparrow,0.9268,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
888.0,891.0,Spizella passerina,Chipping Sparrow,0.9439,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
891.0,894.0,Sturnella magna,Eastern Meadowlark,0.9964,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
897.0,900.0,Spizella passerina,Chipping Sparrow,0.9474,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
900.0,903.0,Sturnella magna,Eastern Meadowlark,0.3873,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
906.0,909.0,Spizella passerina,Chipping Sparrow,0.8889,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
909.0,912.0,Spizella passerina,Chipping Sparrow,0.8662,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
915.0,918.0,Sturnella magna,Eastern Meadowlark,0.3629,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
918.0,921.0,Sturnella magna,Eastern Meadowlark,0.8414,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
921.0,924.0,Spizella passerina,Chipping Sparrow,0.9233,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
936.0,939.0,Spizella passerina,Chipping Sparrow,0.9809,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
939.0,942.0,Sturnella magna,Eastern Meadowlark,0.9761,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
942.0,945.0,Sturnella magna,Eastern Meadowlark,0.9223,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
945.0,948.0,Spizella passerina,Chipping Sparrow,0.8665,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
948.0,951.0,Spizella passerina,Chipping Sparrow,0.6973,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
960.0,963.0,Spizella passerina,Chipping Sparrow,0.8825,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
963.0,966.0,Spizella passerina,Chipping Sparrow,0.9348,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
966.0,969.0,Corvus brachyrhynchos,American Crow,0.4109,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
969.0,972.0,Spizella passerina,Chipping Sparrow,0.9664,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
975.0,978.0,Spizella passerina,Chipping Sparrow,0.8637,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
981.0,984.0,Spizella passerina,Chipping Sparrow,0.2791,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
984.0,987.0,Spizella passerina,Chipping Sparrow,0.8400,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
987.0,990.0,Sturnella magna,Eastern Meadowlark,0.9415,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
990.0,993.0,Spizella passerina,Chipping Sparrow,0.7272,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
993.0,996.0,Spizella passerina,Chipping Sparrow,0.6814,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_065202.wav
