Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Corvus brachyrhynchos,American Crow,0.5394,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.3281,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.2572,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
57.0,60.0,Cardinalis cardinalis,Northern Cardinal,0.9460,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.5834,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
63.0,66.0,Cardinalis cardinalis,Northern Cardinal,0.4385,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
66.0,69.0,Cardinalis cardinalis,Northern Cardinal,0.8984,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
69.0,72.0,Cardinalis cardinalis,Northern Cardinal,0.9546,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.7413,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
75.0,78.0,Cardinalis cardinalis,Northern Cardinal,0.9420,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.9226,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
81.0,84.0,Cardinalis cardinalis,Northern Cardinal,0.8851,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
84.0,87.0,Cardinalis cardinalis,Northern Cardinal,0.2862,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
87.0,90.0,Cardinalis cardinalis,Northern Cardinal,0.7479,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.9560,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
93.0,96.0,Cardinalis cardinalis,Northern Cardinal,0.8952,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
96.0,99.0,Cardinalis cardinalis,Northern Cardinal,0.9520,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
99.0,102.0,Cardinalis cardinalis,Northern Cardinal,0.8365,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.9626,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.5089,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
108.0,111.0,Cardinalis cardinalis,Northern Cardinal,0.8016,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
111.0,114.0,Cardinalis cardinalis,Northern Cardinal,0.9397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
114.0,117.0,Cardinalis cardinalis,Northern Cardinal,0.9377,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
117.0,120.0,Cardinalis cardinalis,Northern Cardinal,0.6912,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.6511,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.8765,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.5690,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.8389,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
132.0,135.0,Cardinalis cardinalis,Northern Cardinal,0.8367,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.7357,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
138.0,141.0,Cardinalis cardinalis,Northern Cardinal,0.6929,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.7274,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
144.0,147.0,Cardinalis cardinalis,Northern Cardinal,0.7309,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.3407,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
147.0,150.0,Corvus brachyrhynchos,American Crow,0.2576,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.8643,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.4317,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.8912,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
162.0,165.0,Cardinalis cardinalis,Northern Cardinal,0.6616,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.9445,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.8403,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
171.0,174.0,Cardinalis cardinalis,Northern Cardinal,0.7947,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.9778,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
177.0,180.0,Cardinalis cardinalis,Northern Cardinal,0.4468,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
180.0,183.0,Cardinalis cardinalis,Northern Cardinal,0.8709,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.7791,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
186.0,189.0,Cardinalis cardinalis,Northern Cardinal,0.9325,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
189.0,192.0,Cardinalis cardinalis,Northern Cardinal,0.8183,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
195.0,198.0,Cardinalis cardinalis,Northern Cardinal,0.4814,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.4587,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.2792,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
210.0,213.0,Pipilo erythrophthalmus,Eastern Towhee,0.5592,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
213.0,216.0,Pipilo erythrophthalmus,Eastern Towhee,0.8263,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
216.0,219.0,Pipilo erythrophthalmus,Eastern Towhee,0.5919,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.3554,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
222.0,225.0,Pipilo erythrophthalmus,Eastern Towhee,0.3357,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.4107,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.3616,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.6271,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
243.0,246.0,Cardinalis cardinalis,Northern Cardinal,0.4361,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.3212,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.2773,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
267.0,270.0,Cardinalis cardinalis,Northern Cardinal,0.3440,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
270.0,273.0,Cardinalis cardinalis,Northern Cardinal,0.3653,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.5433,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.5243,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
291.0,294.0,Pipilo erythrophthalmus,Eastern Towhee,0.5136,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
294.0,297.0,Corvus brachyrhynchos,American Crow,0.4957,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
297.0,300.0,Pipilo erythrophthalmus,Eastern Towhee,0.7078,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
297.0,300.0,Corvus brachyrhynchos,American Crow,0.4129,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
303.0,306.0,Pipilo erythrophthalmus,Eastern Towhee,0.4705,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
306.0,309.0,Pipilo erythrophthalmus,Eastern Towhee,0.7376,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
309.0,312.0,Corvus brachyrhynchos,American Crow,0.4938,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
312.0,315.0,Pipilo erythrophthalmus,Eastern Towhee,0.5084,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
315.0,318.0,Pipilo erythrophthalmus,Eastern Towhee,0.6324,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
315.0,318.0,Corvus brachyrhynchos,American Crow,0.4895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
318.0,321.0,Pipilo erythrophthalmus,Eastern Towhee,0.7861,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
318.0,321.0,Corvus brachyrhynchos,American Crow,0.4827,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
321.0,324.0,Corvus brachyrhynchos,American Crow,0.2674,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
327.0,330.0,Pipilo erythrophthalmus,Eastern Towhee,0.3891,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
333.0,336.0,Pipilo erythrophthalmus,Eastern Towhee,0.3670,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
336.0,339.0,Corvus brachyrhynchos,American Crow,0.7513,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
339.0,342.0,Corvus brachyrhynchos,American Crow,0.8050,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
342.0,345.0,Corvus brachyrhynchos,American Crow,0.8094,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
345.0,348.0,Corvus brachyrhynchos,American Crow,0.5869,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
348.0,351.0,Corvus brachyrhynchos,American Crow,0.4146,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
351.0,354.0,Corvus brachyrhynchos,American Crow,0.5855,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
363.0,366.0,Corvus brachyrhynchos,American Crow,0.7024,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
366.0,369.0,Corvus brachyrhynchos,American Crow,0.7144,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.7977,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
375.0,378.0,Corvus brachyrhynchos,American Crow,0.9399,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
378.0,381.0,Corvus brachyrhynchos,American Crow,0.4266,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.8993,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
384.0,387.0,Corvus brachyrhynchos,American Crow,0.8990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
390.0,393.0,Corvus brachyrhynchos,American Crow,0.2706,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
393.0,396.0,Corvus brachyrhynchos,American Crow,0.2966,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.6121,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
405.0,408.0,Corvus brachyrhynchos,American Crow,0.3417,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
408.0,411.0,Zenaida macroura,Mourning Dove,0.2687,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
414.0,417.0,Corvus ossifragus,Fish Crow,0.3506,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
420.0,423.0,Corvus brachyrhynchos,American Crow,0.3243,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
426.0,429.0,Cardinalis cardinalis,Northern Cardinal,0.4375,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
432.0,435.0,Corvus brachyrhynchos,American Crow,0.5273,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
435.0,438.0,Corvus brachyrhynchos,American Crow,0.3519,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
438.0,441.0,Cardinalis cardinalis,Northern Cardinal,0.3325,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.2753,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
456.0,459.0,Corvus brachyrhynchos,American Crow,0.3902,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
459.0,462.0,Corvus brachyrhynchos,American Crow,0.3270,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
501.0,504.0,Corvus brachyrhynchos,American Crow,0.2557,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
504.0,507.0,Corvus brachyrhynchos,American Crow,0.2893,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
543.0,546.0,Corvus brachyrhynchos,American Crow,0.2507,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
600.0,603.0,Zenaida macroura,Mourning Dove,0.2933,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
624.0,627.0,Corvus brachyrhynchos,American Crow,0.2796,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
687.0,690.0,Corvus brachyrhynchos,American Crow,0.2564,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
693.0,696.0,Corvus brachyrhynchos,American Crow,0.4763,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
717.0,720.0,Corvus brachyrhynchos,American Crow,0.3114,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
768.0,771.0,Corvus brachyrhynchos,American Crow,0.3456,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
771.0,774.0,Corvus brachyrhynchos,American Crow,0.3646,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
822.0,825.0,Corvus brachyrhynchos,American Crow,0.7209,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
828.0,831.0,Corvus brachyrhynchos,American Crow,0.3765,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
861.0,864.0,Corvus brachyrhynchos,American Crow,0.6975,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
864.0,867.0,Corvus brachyrhynchos,American Crow,0.7455,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
867.0,870.0,Corvus brachyrhynchos,American Crow,0.3201,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
879.0,882.0,Corvus brachyrhynchos,American Crow,0.8729,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
888.0,891.0,Corvus brachyrhynchos,American Crow,0.7603,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
891.0,894.0,Corvus brachyrhynchos,American Crow,0.5040,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
900.0,903.0,Corvus brachyrhynchos,American Crow,0.9403,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
903.0,906.0,Corvus brachyrhynchos,American Crow,0.7740,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
909.0,912.0,Corvus brachyrhynchos,American Crow,0.9405,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.8029,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
921.0,924.0,Corvus brachyrhynchos,American Crow,0.6847,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
927.0,930.0,Corvus brachyrhynchos,American Crow,0.8345,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
939.0,942.0,Corvus brachyrhynchos,American Crow,0.6924,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
954.0,957.0,Corvus brachyrhynchos,American Crow,0.5873,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
957.0,960.0,Corvus brachyrhynchos,American Crow,0.4385,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
963.0,966.0,Corvus brachyrhynchos,American Crow,0.8897,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
975.0,978.0,Corvus brachyrhynchos,American Crow,0.7854,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
978.0,981.0,Corvus brachyrhynchos,American Crow,0.5619,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
981.0,984.0,Corvus brachyrhynchos,American Crow,0.5631,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
990.0,993.0,Corvus brachyrhynchos,American Crow,0.8506,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
999.0,1002.0,Corvus brachyrhynchos,American Crow,0.4895,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1002.0,1005.0,Corvus brachyrhynchos,American Crow,0.3849,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1005.0,1008.0,Corvus brachyrhynchos,American Crow,0.8541,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1008.0,1011.0,Corvus brachyrhynchos,American Crow,0.3428,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1017.0,1020.0,Corvus brachyrhynchos,American Crow,0.4842,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1023.0,1026.0,Corvus brachyrhynchos,American Crow,0.9279,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1026.0,1029.0,Corvus brachyrhynchos,American Crow,0.2555,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1032.0,1035.0,Corvus brachyrhynchos,American Crow,0.9012,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1035.0,1038.0,Corvus brachyrhynchos,American Crow,0.6420,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1038.0,1041.0,Corvus brachyrhynchos,American Crow,0.3510,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1047.0,1050.0,Corvus brachyrhynchos,American Crow,0.3579,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1050.0,1053.0,Corvus brachyrhynchos,American Crow,0.4691,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1053.0,1056.0,Corvus brachyrhynchos,American Crow,0.8160,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1056.0,1059.0,Corvus brachyrhynchos,American Crow,0.8727,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1062.0,1065.0,Corvus brachyrhynchos,American Crow,0.7401,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1065.0,1068.0,Corvus brachyrhynchos,American Crow,0.7842,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1086.0,1089.0,Corvus brachyrhynchos,American Crow,0.7250,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1089.0,1092.0,Corvus brachyrhynchos,American Crow,0.5752,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1137.0,1140.0,Corvus brachyrhynchos,American Crow,0.2925,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1281.0,1284.0,Corvus brachyrhynchos,American Crow,0.3397,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1341.0,1344.0,Corvus brachyrhynchos,American Crow,0.7959,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1410.0,1413.0,Cardinalis cardinalis,Northern Cardinal,0.3376,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1419.0,1422.0,Cardinalis cardinalis,Northern Cardinal,0.3072,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1542.0,1545.0,Colaptes auratus,Northern Flicker,0.7349,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1668.0,1671.0,Colaptes auratus,Northern Flicker,0.4938,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1671.0,1674.0,Colaptes auratus,Northern Flicker,0.6877,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1800.0,1803.0,Cardinalis cardinalis,Northern Cardinal,0.3253,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1848.0,1851.0,Cardinalis cardinalis,Northern Cardinal,0.3111,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1857.0,1860.0,Corvus brachyrhynchos,American Crow,0.2990,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1887.0,1890.0,Corvus brachyrhynchos,American Crow,0.5998,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1902.0,1905.0,Corvus ossifragus,Fish Crow,0.3270,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1956.0,1959.0,Corvus brachyrhynchos,American Crow,0.3649,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
1998.0,2001.0,Cardinalis cardinalis,Northern Cardinal,0.2853,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2079.0,2082.0,Cardinalis cardinalis,Northern Cardinal,0.4510,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2085.0,2088.0,Cardinalis cardinalis,Northern Cardinal,0.6392,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2118.0,2121.0,Cardinalis cardinalis,Northern Cardinal,0.4479,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2124.0,2127.0,Cardinalis cardinalis,Northern Cardinal,0.2785,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2130.0,2133.0,Cardinalis cardinalis,Northern Cardinal,0.7075,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2136.0,2139.0,Cardinalis cardinalis,Northern Cardinal,0.3127,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2151.0,2154.0,Cardinalis cardinalis,Northern Cardinal,0.4705,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
2154.0,2157.0,Cardinalis cardinalis,Northern Cardinal,0.3107,D:\Bird_Anuran_ARUs\IF02\SMM2-26_20260323_054400.wav
