Start (s),End (s),Scientific name,Common name,Confidence,File
729.0,732.0,Setophaga pinus,Pine Warbler,0.2967,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
735.0,738.0,Setophaga pinus,Pine Warbler,0.7653,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
825.0,828.0,Poecile carolinensis,Carolina Chickadee,0.4493,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
846.0,849.0,Poecile carolinensis,Carolina Chickadee,0.4765,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
876.0,879.0,Pipilo erythrophthalmus,Eastern Towhee,0.3454,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
894.0,897.0,Poecile carolinensis,Carolina Chickadee,0.3103,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
897.0,900.0,Poecile carolinensis,Carolina Chickadee,0.7268,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
903.0,906.0,Poecile carolinensis,Carolina Chickadee,0.7520,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
909.0,912.0,Poecile carolinensis,Carolina Chickadee,0.8736,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
915.0,918.0,Poecile carolinensis,Carolina Chickadee,0.8158,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
921.0,924.0,Poecile carolinensis,Carolina Chickadee,0.9360,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
924.0,927.0,Poecile carolinensis,Carolina Chickadee,0.3706,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
924.0,927.0,Zonotrichia albicollis,White-throated Sparrow,0.2526,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
930.0,933.0,Poecile carolinensis,Carolina Chickadee,0.5908,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
933.0,936.0,Poecile carolinensis,Carolina Chickadee,0.6596,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
936.0,939.0,Poecile carolinensis,Carolina Chickadee,0.4289,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
939.0,942.0,Poecile carolinensis,Carolina Chickadee,0.5599,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
948.0,951.0,Poecile carolinensis,Carolina Chickadee,0.4672,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
951.0,954.0,Poecile carolinensis,Carolina Chickadee,0.2975,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
954.0,957.0,Poecile carolinensis,Carolina Chickadee,0.3858,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
957.0,960.0,Poecile carolinensis,Carolina Chickadee,0.3322,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
960.0,963.0,Poecile carolinensis,Carolina Chickadee,0.8939,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
963.0,966.0,Poecile carolinensis,Carolina Chickadee,0.2700,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
975.0,978.0,Poecile carolinensis,Carolina Chickadee,0.6902,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
981.0,984.0,Poecile carolinensis,Carolina Chickadee,0.3319,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
984.0,987.0,Poecile carolinensis,Carolina Chickadee,0.7427,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
990.0,993.0,Poecile carolinensis,Carolina Chickadee,0.8432,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
999.0,1002.0,Poecile carolinensis,Carolina Chickadee,0.4497,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1002.0,1005.0,Poecile carolinensis,Carolina Chickadee,0.9224,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1011.0,1014.0,Poecile carolinensis,Carolina Chickadee,0.3837,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1014.0,1017.0,Poecile carolinensis,Carolina Chickadee,0.2557,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1017.0,1020.0,Poecile carolinensis,Carolina Chickadee,0.9079,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1020.0,1023.0,Poecile carolinensis,Carolina Chickadee,0.3415,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1023.0,1026.0,Pipilo erythrophthalmus,Eastern Towhee,0.2524,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1035.0,1038.0,Poecile carolinensis,Carolina Chickadee,0.5063,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1038.0,1041.0,Poecile carolinensis,Carolina Chickadee,0.6242,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1041.0,1044.0,Pipilo erythrophthalmus,Eastern Towhee,0.7273,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1047.0,1050.0,Poecile carolinensis,Carolina Chickadee,0.8227,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1050.0,1053.0,Poecile carolinensis,Carolina Chickadee,0.4520,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1053.0,1056.0,Poecile carolinensis,Carolina Chickadee,0.7105,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1056.0,1059.0,Poecile carolinensis,Carolina Chickadee,0.5431,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1065.0,1068.0,Poecile carolinensis,Carolina Chickadee,0.8283,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1068.0,1071.0,Pipilo erythrophthalmus,Eastern Towhee,0.2748,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1080.0,1083.0,Myiarchus crinitus,Great Crested Flycatcher,0.2728,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1080.0,1083.0,Pipilo erythrophthalmus,Eastern Towhee,0.2672,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1089.0,1092.0,Pipilo erythrophthalmus,Eastern Towhee,0.4951,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1092.0,1095.0,Poecile carolinensis,Carolina Chickadee,0.6665,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1098.0,1101.0,Poecile carolinensis,Carolina Chickadee,0.7337,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1101.0,1104.0,Poecile carolinensis,Carolina Chickadee,0.3393,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1113.0,1116.0,Poecile carolinensis,Carolina Chickadee,0.3195,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1122.0,1125.0,Setophaga pinus,Pine Warbler,0.9849,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1125.0,1128.0,Poecile carolinensis,Carolina Chickadee,0.2970,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1134.0,1137.0,Poecile carolinensis,Carolina Chickadee,0.7805,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1140.0,1143.0,Setophaga pinus,Pine Warbler,0.9260,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1143.0,1146.0,Setophaga pinus,Pine Warbler,0.9605,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1155.0,1158.0,Poecile carolinensis,Carolina Chickadee,0.9276,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1161.0,1164.0,Setophaga pinus,Pine Warbler,0.3222,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1164.0,1167.0,Poecile carolinensis,Carolina Chickadee,0.6925,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1167.0,1170.0,Setophaga pinus,Pine Warbler,0.7318,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1176.0,1179.0,Setophaga pinus,Pine Warbler,0.9492,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1188.0,1191.0,Setophaga pinus,Pine Warbler,0.9259,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1194.0,1197.0,Poecile carolinensis,Carolina Chickadee,0.8072,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1203.0,1206.0,Poecile carolinensis,Carolina Chickadee,0.5740,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1218.0,1221.0,Poecile carolinensis,Carolina Chickadee,0.3477,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1227.0,1230.0,Poecile carolinensis,Carolina Chickadee,0.4755,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1227.0,1230.0,Zonotrichia albicollis,White-throated Sparrow,0.3149,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1230.0,1233.0,Poecile carolinensis,Carolina Chickadee,0.6487,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1254.0,1257.0,Poecile carolinensis,Carolina Chickadee,0.6547,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1293.0,1296.0,Setophaga pinus,Pine Warbler,0.5604,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1296.0,1299.0,Setophaga pinus,Pine Warbler,0.5818,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1302.0,1305.0,Setophaga pinus,Pine Warbler,0.8347,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1305.0,1308.0,Setophaga pinus,Pine Warbler,0.9572,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1308.0,1311.0,Poecile carolinensis,Carolina Chickadee,0.3112,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1314.0,1317.0,Poecile carolinensis,Carolina Chickadee,0.4439,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1320.0,1323.0,Poecile carolinensis,Carolina Chickadee,0.4090,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1326.0,1329.0,Poecile carolinensis,Carolina Chickadee,0.3128,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1332.0,1335.0,Poecile carolinensis,Carolina Chickadee,0.4464,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1338.0,1341.0,Poecile carolinensis,Carolina Chickadee,0.2902,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1386.0,1389.0,Poecile carolinensis,Carolina Chickadee,0.3229,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1482.0,1485.0,Setophaga pinus,Pine Warbler,0.3965,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
1485.0,1488.0,Setophaga pinus,Pine Warbler,0.3449,D:\Bird_Anuran_ARUs\IF05\SMM2-22_20260318_055100.wav
