Start (s),End (s),Scientific name,Common name,Confidence,File
273.0,276.0,Setophaga pinus,Pine Warbler,0.9619,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.8514,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
288.0,291.0,Setophaga pinus,Pine Warbler,0.6528,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
312.0,315.0,Setophaga pinus,Pine Warbler,0.8478,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
399.0,402.0,Baeolophus bicolor,Tufted Titmouse,0.5391,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
402.0,405.0,Setophaga pinus,Pine Warbler,0.7536,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
423.0,426.0,Setophaga pinus,Pine Warbler,0.7936,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.9270,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
447.0,450.0,Setophaga pinus,Pine Warbler,0.8082,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
459.0,462.0,Setophaga pinus,Pine Warbler,0.9649,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
474.0,477.0,Setophaga pinus,Pine Warbler,0.9895,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
483.0,486.0,Setophaga pinus,Pine Warbler,0.9872,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
501.0,504.0,Setophaga pinus,Pine Warbler,0.5605,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
504.0,507.0,Setophaga pinus,Pine Warbler,0.9866,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
510.0,513.0,Setophaga pinus,Pine Warbler,0.9175,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
513.0,516.0,Setophaga pinus,Pine Warbler,0.6380,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
516.0,519.0,Setophaga pinus,Pine Warbler,0.9627,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
522.0,525.0,Setophaga pinus,Pine Warbler,0.8419,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
525.0,528.0,Setophaga pinus,Pine Warbler,0.9889,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
528.0,531.0,Setophaga pinus,Pine Warbler,0.4368,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
531.0,534.0,Setophaga pinus,Pine Warbler,0.9771,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
534.0,537.0,Setophaga pinus,Pine Warbler,0.7608,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
540.0,543.0,Setophaga pinus,Pine Warbler,0.7722,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
543.0,546.0,Setophaga pinus,Pine Warbler,0.9830,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
546.0,549.0,Setophaga pinus,Pine Warbler,0.8675,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
552.0,555.0,Setophaga pinus,Pine Warbler,0.7108,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
555.0,558.0,Setophaga pinus,Pine Warbler,0.9381,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
558.0,561.0,Setophaga pinus,Pine Warbler,0.3352,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
564.0,567.0,Setophaga pinus,Pine Warbler,0.9887,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
576.0,579.0,Setophaga pinus,Pine Warbler,0.6044,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
582.0,585.0,Setophaga pinus,Pine Warbler,0.9593,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
585.0,588.0,Setophaga pinus,Pine Warbler,0.5568,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
594.0,597.0,Setophaga pinus,Pine Warbler,0.9602,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
609.0,612.0,Setophaga pinus,Pine Warbler,0.6571,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
612.0,615.0,Setophaga pinus,Pine Warbler,0.9054,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
621.0,624.0,Setophaga pinus,Pine Warbler,0.7582,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
624.0,627.0,Setophaga pinus,Pine Warbler,0.7639,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
627.0,630.0,Setophaga pinus,Pine Warbler,0.8155,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
630.0,633.0,Setophaga pinus,Pine Warbler,0.9625,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.5687,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
642.0,645.0,Setophaga pinus,Pine Warbler,0.9778,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
696.0,699.0,Setophaga pinus,Pine Warbler,0.7982,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
717.0,720.0,Corvus brachyrhynchos,American Crow,0.6127,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
726.0,729.0,Setophaga pinus,Pine Warbler,0.7563,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
741.0,744.0,Corvus brachyrhynchos,American Crow,0.3057,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
744.0,747.0,Setophaga pinus,Pine Warbler,0.7231,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
774.0,777.0,Corvus brachyrhynchos,American Crow,0.6692,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
777.0,780.0,Setophaga pinus,Pine Warbler,0.5598,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
786.0,789.0,Corvus brachyrhynchos,American Crow,0.3033,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
789.0,792.0,Corvus brachyrhynchos,American Crow,0.3525,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
804.0,807.0,Corvus brachyrhynchos,American Crow,0.6196,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
819.0,822.0,Corvus brachyrhynchos,American Crow,0.4202,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
864.0,867.0,Pipilo erythrophthalmus,Eastern Towhee,0.4691,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
885.0,888.0,Setophaga pinus,Pine Warbler,0.8821,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
897.0,900.0,Corvus brachyrhynchos,American Crow,0.6321,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
921.0,924.0,Setophaga pinus,Pine Warbler,0.9565,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
936.0,939.0,Setophaga pinus,Pine Warbler,0.8154,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
939.0,942.0,Corvus brachyrhynchos,American Crow,0.5049,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
945.0,948.0,Setophaga pinus,Pine Warbler,0.4640,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
954.0,957.0,Setophaga pinus,Pine Warbler,0.8769,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
954.0,957.0,Corvus brachyrhynchos,American Crow,0.3563,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
963.0,966.0,Sitta pusilla,Brown-headed Nuthatch,0.4849,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
966.0,969.0,Sitta pusilla,Brown-headed Nuthatch,0.4561,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
969.0,972.0,Sitta pusilla,Brown-headed Nuthatch,0.9211,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
972.0,975.0,Sitta pusilla,Brown-headed Nuthatch,0.9556,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
975.0,978.0,Corvus brachyrhynchos,American Crow,0.6196,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
975.0,978.0,Setophaga pinus,Pine Warbler,0.2998,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
978.0,981.0,Corvus brachyrhynchos,American Crow,0.2904,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
978.0,981.0,Setophaga pinus,Pine Warbler,0.2616,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
990.0,993.0,Setophaga pinus,Pine Warbler,0.7286,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1002.0,1005.0,Corvus brachyrhynchos,American Crow,0.7373,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1002.0,1005.0,Setophaga pinus,Pine Warbler,0.4862,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1014.0,1017.0,Setophaga pinus,Pine Warbler,0.9322,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1017.0,1020.0,Corvus brachyrhynchos,American Crow,0.2631,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1020.0,1023.0,Corvus brachyrhynchos,American Crow,0.7151,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1023.0,1026.0,Setophaga pinus,Pine Warbler,0.9032,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1029.0,1032.0,Corvus brachyrhynchos,American Crow,0.2792,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1032.0,1035.0,Corvus brachyrhynchos,American Crow,0.8983,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1044.0,1047.0,Corvus brachyrhynchos,American Crow,0.5200,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1062.0,1065.0,Setophaga pinus,Pine Warbler,0.9025,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1107.0,1110.0,Setophaga pinus,Pine Warbler,0.8170,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1119.0,1122.0,Setophaga pinus,Pine Warbler,0.8020,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1128.0,1131.0,Setophaga pinus,Pine Warbler,0.3236,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1137.0,1140.0,Setophaga pinus,Pine Warbler,0.9704,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1143.0,1146.0,Corvus brachyrhynchos,American Crow,0.3950,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1152.0,1155.0,Setophaga pinus,Pine Warbler,0.5759,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1194.0,1197.0,Corvus brachyrhynchos,American Crow,0.3379,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1197.0,1200.0,Corvus brachyrhynchos,American Crow,0.2946,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1332.0,1335.0,Turdus migratorius,American Robin,0.3551,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1512.0,1515.0,Setophaga pinus,Pine Warbler,0.9298,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1515.0,1518.0,Setophaga pinus,Pine Warbler,0.2708,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1524.0,1527.0,Setophaga pinus,Pine Warbler,0.8059,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1548.0,1551.0,Corvus brachyrhynchos,American Crow,0.4963,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1560.0,1563.0,Setophaga pinus,Pine Warbler,0.9315,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1569.0,1572.0,Setophaga pinus,Pine Warbler,0.7152,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1578.0,1581.0,Setophaga pinus,Pine Warbler,0.9392,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1581.0,1584.0,Setophaga pinus,Pine Warbler,0.5226,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1602.0,1605.0,Setophaga pinus,Pine Warbler,0.9511,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1611.0,1614.0,Setophaga pinus,Pine Warbler,0.9632,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1620.0,1623.0,Setophaga pinus,Pine Warbler,0.2914,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1632.0,1635.0,Setophaga pinus,Pine Warbler,0.4185,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1638.0,1641.0,Setophaga pinus,Pine Warbler,0.3020,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1647.0,1650.0,Setophaga pinus,Pine Warbler,0.3391,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1656.0,1659.0,Setophaga pinus,Pine Warbler,0.9203,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1665.0,1668.0,Setophaga pinus,Pine Warbler,0.7006,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1671.0,1674.0,Setophaga pinus,Pine Warbler,0.8341,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1680.0,1683.0,Setophaga pinus,Pine Warbler,0.8859,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1683.0,1686.0,Setophaga pinus,Pine Warbler,0.8653,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1698.0,1701.0,Setophaga pinus,Pine Warbler,0.8892,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1701.0,1704.0,Setophaga pinus,Pine Warbler,0.7275,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1722.0,1725.0,Setophaga pinus,Pine Warbler,0.4710,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1746.0,1749.0,Setophaga pinus,Pine Warbler,0.9359,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1755.0,1758.0,Setophaga pinus,Pine Warbler,0.8762,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1758.0,1761.0,Setophaga pinus,Pine Warbler,0.8599,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1791.0,1794.0,Setophaga pinus,Pine Warbler,0.9037,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1806.0,1809.0,Setophaga pinus,Pine Warbler,0.6396,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1818.0,1821.0,Setophaga pinus,Pine Warbler,0.8503,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1827.0,1830.0,Setophaga pinus,Pine Warbler,0.6592,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1830.0,1833.0,Corvus brachyrhynchos,American Crow,0.2514,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1842.0,1845.0,Setophaga pinus,Pine Warbler,0.9542,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1854.0,1857.0,Setophaga pinus,Pine Warbler,0.9204,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1857.0,1860.0,Setophaga pinus,Pine Warbler,0.7054,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1857.0,1860.0,Pipilo erythrophthalmus,Eastern Towhee,0.4601,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1869.0,1872.0,Setophaga pinus,Pine Warbler,0.6089,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1872.0,1875.0,Pipilo erythrophthalmus,Eastern Towhee,0.2759,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1887.0,1890.0,Setophaga pinus,Pine Warbler,0.5059,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1899.0,1902.0,Setophaga pinus,Pine Warbler,0.6405,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1902.0,1905.0,Corvus brachyrhynchos,American Crow,0.2832,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1911.0,1914.0,Setophaga pinus,Pine Warbler,0.6328,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1923.0,1926.0,Setophaga pinus,Pine Warbler,0.3370,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1932.0,1935.0,Setophaga pinus,Pine Warbler,0.7288,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1935.0,1938.0,Setophaga pinus,Pine Warbler,0.5670,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1944.0,1947.0,Sitta pusilla,Brown-headed Nuthatch,0.8298,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1947.0,1950.0,Setophaga pinus,Pine Warbler,0.8128,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1959.0,1962.0,Sitta pusilla,Brown-headed Nuthatch,0.9963,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1962.0,1965.0,Setophaga pinus,Pine Warbler,0.7822,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1965.0,1968.0,Setophaga pinus,Pine Warbler,0.2889,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1974.0,1977.0,Setophaga pinus,Pine Warbler,0.6595,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
1986.0,1989.0,Setophaga pinus,Pine Warbler,0.5936,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2004.0,2007.0,Setophaga pinus,Pine Warbler,0.8787,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2019.0,2022.0,Setophaga pinus,Pine Warbler,0.4345,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2073.0,2076.0,Setophaga pinus,Pine Warbler,0.3703,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2076.0,2079.0,Setophaga pinus,Pine Warbler,0.9318,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2091.0,2094.0,Setophaga pinus,Pine Warbler,0.9515,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2106.0,2109.0,Setophaga pinus,Pine Warbler,0.9405,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2124.0,2127.0,Setophaga pinus,Pine Warbler,0.9267,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2151.0,2154.0,Setophaga pinus,Pine Warbler,0.9524,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2154.0,2157.0,Setophaga pinus,Pine Warbler,0.9154,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2169.0,2172.0,Setophaga pinus,Pine Warbler,0.9621,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2172.0,2175.0,Setophaga pinus,Pine Warbler,0.9455,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2217.0,2220.0,Setophaga pinus,Pine Warbler,0.9006,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2262.0,2265.0,Setophaga pinus,Pine Warbler,0.9462,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2265.0,2268.0,Setophaga pinus,Pine Warbler,0.9358,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2301.0,2304.0,Setophaga pinus,Pine Warbler,0.9798,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2304.0,2307.0,Sialia sialis,Eastern Bluebird,0.9406,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2307.0,2310.0,Sialia sialis,Eastern Bluebird,0.9837,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2310.0,2313.0,Setophaga pinus,Pine Warbler,0.9587,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2313.0,2316.0,Setophaga pinus,Pine Warbler,0.9772,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2331.0,2334.0,Setophaga pinus,Pine Warbler,0.2888,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2349.0,2352.0,Setophaga pinus,Pine Warbler,0.2601,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2409.0,2412.0,Setophaga pinus,Pine Warbler,0.4959,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2415.0,2418.0,Setophaga pinus,Pine Warbler,0.3322,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2427.0,2430.0,Setophaga pinus,Pine Warbler,0.9471,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2430.0,2433.0,Setophaga pinus,Pine Warbler,0.9473,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2445.0,2448.0,Setophaga pinus,Pine Warbler,0.4574,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2472.0,2475.0,Setophaga pinus,Pine Warbler,0.9605,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2535.0,2538.0,Setophaga pinus,Pine Warbler,0.3590,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2547.0,2550.0,Setophaga pinus,Pine Warbler,0.9144,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
2721.0,2724.0,Setophaga pinus,Pine Warbler,0.7945,D:\Bird_Anuran_ARUs\IF07\SMM2-32_20260307_111802.wav
