Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2537,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
135.0,138.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4021,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
144.0,147.0,Dryocopus pileatus,Pileated Woodpecker,0.8182,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
150.0,153.0,Zenaida macroura,Mourning Dove,0.2849,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
174.0,177.0,Dryocopus pileatus,Pileated Woodpecker,0.7376,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
177.0,180.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3212,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
183.0,186.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3202,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
186.0,189.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2525,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
192.0,195.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3421,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
201.0,204.0,Dryocopus pileatus,Pileated Woodpecker,0.7338,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
213.0,216.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3778,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
216.0,219.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2534,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
225.0,228.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5119,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
228.0,231.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5851,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
231.0,234.0,Dryocopus pileatus,Pileated Woodpecker,0.4763,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
237.0,240.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4582,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
240.0,243.0,Zenaida macroura,Mourning Dove,0.4931,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
243.0,246.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6849,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
246.0,249.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5953,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
252.0,255.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3265,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
255.0,258.0,Dryocopus pileatus,Pileated Woodpecker,0.4430,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
255.0,258.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3033,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
264.0,267.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.9458,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
267.0,270.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3863,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
273.0,276.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6233,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
276.0,279.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7082,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
279.0,282.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6604,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
282.0,285.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3967,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
294.0,297.0,Dryocopus pileatus,Pileated Woodpecker,0.4947,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
297.0,300.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4664,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
300.0,303.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4783,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
306.0,309.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5995,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
309.0,312.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4083,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
309.0,312.0,Vireo griseus,White-eyed Vireo,0.3777,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
312.0,315.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4221,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
318.0,321.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2639,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
321.0,324.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4293,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
327.0,330.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2567,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
336.0,339.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8902,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
339.0,342.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4935,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
342.0,345.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5422,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
345.0,348.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8648,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
348.0,351.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8876,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
351.0,354.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5700,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
354.0,357.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.9363,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
357.0,360.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7221,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
360.0,363.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7301,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
372.0,375.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7126,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
375.0,378.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4851,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
381.0,384.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4342,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
384.0,387.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4261,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
387.0,390.0,Dryocopus pileatus,Pileated Woodpecker,0.4287,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
393.0,396.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3202,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
399.0,402.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3191,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
420.0,423.0,Zenaida macroura,Mourning Dove,0.3032,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
423.0,426.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5136,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
426.0,429.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7068,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
429.0,432.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3459,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
432.0,435.0,Dryocopus pileatus,Pileated Woodpecker,0.6847,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
432.0,435.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3561,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
435.0,438.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3274,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
441.0,444.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4101,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
444.0,447.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7793,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
450.0,453.0,Zenaida macroura,Mourning Dove,0.3119,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
453.0,456.0,Dryocopus pileatus,Pileated Woodpecker,0.5598,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
459.0,462.0,Poecile carolinensis,Carolina Chickadee,0.2697,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
468.0,471.0,Poecile carolinensis,Carolina Chickadee,0.2647,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
474.0,477.0,Poecile carolinensis,Carolina Chickadee,0.2597,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
480.0,483.0,Dryocopus pileatus,Pileated Woodpecker,0.5884,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
492.0,495.0,Thryothorus ludovicianus,Carolina Wren,0.9418,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
495.0,498.0,Thryothorus ludovicianus,Carolina Wren,0.3181,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
498.0,501.0,Thryothorus ludovicianus,Carolina Wren,0.9535,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
501.0,504.0,Thryothorus ludovicianus,Carolina Wren,0.9776,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
507.0,510.0,Thryothorus ludovicianus,Carolina Wren,0.9894,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
510.0,513.0,Thryothorus ludovicianus,Carolina Wren,0.9505,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
513.0,516.0,Thryothorus ludovicianus,Carolina Wren,0.8120,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
516.0,519.0,Thryothorus ludovicianus,Carolina Wren,0.7987,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
519.0,522.0,Thryothorus ludovicianus,Carolina Wren,0.9385,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
522.0,525.0,Thryothorus ludovicianus,Carolina Wren,0.9846,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
525.0,528.0,Poecile carolinensis,Carolina Chickadee,0.6092,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
528.0,531.0,Thryothorus ludovicianus,Carolina Wren,0.9930,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
531.0,534.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3160,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
534.0,537.0,Thryothorus ludovicianus,Carolina Wren,0.9941,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
537.0,540.0,Thryothorus ludovicianus,Carolina Wren,0.9066,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
540.0,543.0,Thryothorus ludovicianus,Carolina Wren,0.9883,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
546.0,549.0,Thryothorus ludovicianus,Carolina Wren,0.9876,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
552.0,555.0,Thryothorus ludovicianus,Carolina Wren,0.9756,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
555.0,558.0,Thryothorus ludovicianus,Carolina Wren,0.7281,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
558.0,561.0,Poecile carolinensis,Carolina Chickadee,0.3925,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
561.0,564.0,Thryothorus ludovicianus,Carolina Wren,0.9608,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
567.0,570.0,Poecile carolinensis,Carolina Chickadee,0.5792,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
597.0,600.0,Zenaida macroura,Mourning Dove,0.5182,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
648.0,651.0,Zenaida macroura,Mourning Dove,0.4346,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
651.0,654.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3894,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
657.0,660.0,Setophaga discolor,Prairie Warbler,0.8086,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
660.0,663.0,Zenaida macroura,Mourning Dove,0.2501,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
663.0,666.0,Zenaida macroura,Mourning Dove,0.4657,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
666.0,669.0,Melanerpes carolinus,Red-bellied Woodpecker,0.3007,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
675.0,678.0,Zenaida macroura,Mourning Dove,0.6111,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
684.0,687.0,Setophaga discolor,Prairie Warbler,0.8307,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
690.0,693.0,Zenaida macroura,Mourning Dove,0.4857,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
705.0,708.0,Zenaida macroura,Mourning Dove,0.2777,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
708.0,711.0,Molothrus ater,Brown-headed Cowbird,0.2770,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
723.0,726.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3797,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
726.0,729.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3372,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
729.0,732.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4792,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
732.0,735.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5464,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
735.0,738.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6184,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
738.0,741.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5137,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
741.0,744.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3738,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
744.0,747.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7808,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
747.0,750.0,Melanerpes carolinus,Red-bellied Woodpecker,0.4048,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
750.0,753.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5561,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
753.0,756.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7483,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
756.0,759.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4668,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
759.0,762.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3463,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
774.0,777.0,Setophaga discolor,Prairie Warbler,0.8730,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
777.0,780.0,Setophaga discolor,Prairie Warbler,0.5940,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
792.0,795.0,Zenaida macroura,Mourning Dove,0.2519,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
810.0,813.0,Coccyzus americanus,Yellow-billed Cuckoo,0.2757,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
828.0,831.0,Melanerpes carolinus,Red-bellied Woodpecker,0.4824,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
846.0,849.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3202,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
849.0,852.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5900,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
852.0,855.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8850,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
855.0,858.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3803,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
858.0,861.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.4828,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
861.0,864.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8084,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
867.0,870.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8976,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
870.0,873.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.8320,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
873.0,876.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7221,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
876.0,879.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5707,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
879.0,882.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.7313,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
882.0,885.0,Zenaida macroura,Mourning Dove,0.3740,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
882.0,885.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3284,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
927.0,930.0,Molothrus ater,Brown-headed Cowbird,0.4922,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
933.0,936.0,Molothrus ater,Brown-headed Cowbird,0.9024,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
939.0,942.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3192,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
945.0,948.0,Molothrus ater,Brown-headed Cowbird,0.9082,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
948.0,951.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3719,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
951.0,954.0,Molothrus ater,Brown-headed Cowbird,0.6048,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
963.0,966.0,Molothrus ater,Brown-headed Cowbird,0.5612,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
969.0,972.0,Molothrus ater,Brown-headed Cowbird,0.8810,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
975.0,978.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3787,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
978.0,981.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3289,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
981.0,984.0,Molothrus ater,Brown-headed Cowbird,0.7139,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
984.0,987.0,Molothrus ater,Brown-headed Cowbird,0.8425,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
990.0,993.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3510,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
993.0,996.0,Molothrus ater,Brown-headed Cowbird,0.8298,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
999.0,1002.0,Strix varia,Barred Owl,0.9903,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1002.0,1005.0,Strix varia,Barred Owl,0.4381,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1002.0,1005.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2981,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1005.0,1008.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.5069,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1008.0,1011.0,Molothrus ater,Brown-headed Cowbird,0.6282,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1011.0,1014.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3130,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1017.0,1020.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.3860,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1020.0,1023.0,Molothrus ater,Brown-headed Cowbird,0.8014,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1023.0,1026.0,Strix varia,Barred Owl,0.2989,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1026.0,1029.0,Strix varia,Barred Owl,0.5500,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1038.0,1041.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.6017,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1041.0,1044.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.2507,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1044.0,1047.0,Zenaida macroura,Mourning Dove,0.3239,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1071.0,1074.0,Zenaida macroura,Mourning Dove,0.3330,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
1080.0,1083.0,Zenaida macroura,Mourning Dove,0.3629,D:\Bird_Anuran_ARUs\RE03\SMM2-19_20260412_061502.wav
